0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
7.113986,6.6586986,5.819258,3.748351,3.963768,3.040442,1.7704982,2.1664295,0.4130112,1.2513525,1.3727496,1.314837,4.386091,2.8258774,3.4658773,7.515077,6.078457,5.3987083,6.0193725,6.1878786,3.8947372,4.181317,5.1082573,6.646938
7.4121237,6.3279347,5.6353545,3.7928412,3.097122,2.085827,1.1242256,1.8925053,0.38744798,0.22372608,1.0008348,0.0,3.0974247,1.9678419,3.1767874,6.2815657,6.116357,5.1147466,3.376502,4.1127305,2.5477762,2.9790552,4.6455455,7.267365
5.9588904,6.5271063,5.9186645,4.1055675,3.7738538,3.4133675,2.6871924,2.8026915,1.0841762,2.9064715,2.2318344,3.7472646,6.8632936,5.1688323,5.865545,10.038433,8.830724,7.859103,6.998833,7.4027257,5.160213,5.9942117,6.074481,4.9463487
7.002695,6.1914096,4.4998827,2.5272985,2.8639386,2.1727867,1.2610545,1.7513692,0.39141923,0.666882,1.3903686,0.4664218,3.2443821,1.4108813,1.7987661,4.6311574,3.4523861,3.2684608,4.037847,4.111856,2.937712,3.1961517,5.9223175,7.776474
2.0081224,1.9384873,1.2658106,0.55390865,1.3407587,1.1225709,1.2713821,1.5388114,0.6804544,0.5876587,1.7508948,1.1034288,3.1379404,3.026732,1.8025503,2.7301419,1.5126479,2.161138,4.8346004,4.0476027,2.8192806,2.4908154,4.9431252,3.2709851
1.3414468,1.7201761,1.4519157,0.019611038,0.72465324,1.3333274,1.7793292,2.865464,1.016127,1.337613,1.8119112,0.5577542,2.483092,4.168089,2.8479443,3.0912445,2.4742448,3.9515226,8.680197,9.442443,5.5766287,2.9369588,1.8389786,0.7486817
6.7000146,5.3551736,3.7308643,1.9810977,2.906286,2.125825,1.5040733,2.095387,1.1773691,1.3137589,2.4759512,0.976756,2.9648101,2.6711006,2.3166726,4.6870794,3.622101,4.0595646,5.057744,5.486818,4.0904055,4.873069,9.786229,8.475377
6.768574,5.1226654,4.326525,1.9941715,3.3778083,2.5202708,1.6280348,2.3282835,1.2385304,1.0726819,2.467634,0.6423638,2.0039246,3.0889165,2.9773731,4.889626,4.0145617,4.1927915,5.394364,7.6354213,5.036191,5.641893,10.54478,8.053357
3.9426515,2.9258811,2.0368104,0.80433965,2.2675045,1.7247341,1.6955067,2.647761,1.7344139,2.3294678,2.970482,1.0730145,2.4418378,5.035552,2.5873005,3.5364487,2.1318557,3.2920983,5.8597984,7.13292,4.634452,3.2458894,9.977094,5.4775605
15.141029,10.775021,8.323578,3.8627615,4.4697976,3.6692212,2.2328267,2.4910104,1.9586852,1.9929717,4.98664,1.021468,3.399118,4.01267,4.0455804,6.870217,5.620283,5.7795353,4.904651,5.8520813,5.7205076,8.698096,16.096695,17.579662
10.462788,7.2696257,4.5654826,1.6258961,2.908016,3.0703707,2.5022001,2.7478862,4.085673,5.8754334,8.77381,3.55742,3.0400813,6.322532,3.5779057,4.448175,2.2726698,4.579192,3.6598506,4.5642266,8.950143,11.802399,14.391043,12.977141
2.751907,2.2683747,1.7037618,0.0,1.3929484,1.7498257,1.8585795,2.5414217,0.9035542,0.8988889,1.9277418,0.43140885,1.9292012,4.3356934,2.5453622,2.9779763,1.9724851,2.9986086,7.792286,10.684766,6.1125946,4.4705725,7.962406,2.5595407
2.492236,2.327143,2.195897,0.6280393,1.3237586,1.5474638,1.9493673,2.2730074,0.28940472,0.1003054,1.4553654,0.0,2.0079365,3.0423238,2.3381522,5.100431,3.2649183,2.3941963,7.3993907,8.287566,4.7137065,2.1477144,2.7567809,1.6413254
13.485837,10.406037,8.657096,4.8334618,6.5195646,5.8284087,2.8601227,3.0073621,2.5227249,2.209253,5.6503453,1.0996217,2.5861332,3.6131341,4.0112596,6.971288,5.3956547,5.624629,4.919762,6.28533,9.2785225,9.695638,14.088646,15.35825
7.6730556,6.361973,5.0847526,2.5925338,3.1543274,2.3988872,1.1743863,1.6703104,0.34385473,0.4069082,1.8325069,0.0052950303,2.4766815,1.3332458,1.5623759,3.7037044,2.5903597,2.7340045,4.5374827,4.178444,2.9235792,2.670254,6.6029005,7.5827303
2.9604673,2.5718606,2.1503036,1.1749558,1.5629972,1.4587966,1.5587575,1.8368429,0.6185424,0.63087934,1.5271529,1.4091897,3.966937,3.927179,3.9192278,6.9382434,5.8553057,5.379514,7.9082255,6.7639055,4.0421753,3.3913424,4.4578958,3.0922172
3.993673,3.5577507,3.140725,1.9635426,2.0376742,1.4792498,1.6050966,2.2237546,0.6157171,0.796021,1.0506176,0.63788337,3.1649835,3.0512068,3.6025977,6.6964374,6.1492524,5.5238442,6.4744797,7.762827,4.316733,3.4247468,4.589619,4.5929313
1.8924588,1.9308189,1.471552,0.19111821,1.0526782,1.2484826,1.589662,1.9960864,0.68677676,0.5089943,1.3148842,0.86689794,3.3377964,3.806931,3.1662354,4.432776,3.8023703,4.4748855,7.701424,7.3195357,4.4633417,2.9468923,3.3932257,1.5465927
4.1949434,8.1983385,6.3794746,4.6765995,4.95997,7.2591047,5.0149164,6.103081,3.0443742,4.7960534,3.8746784,4.8002768,7.439216,8.798168,6.2675595,11.990786,12.33129,10.0769825,8.1307745,11.669262,8.544515,9.234932,8.542137,5.584881
1.7085326,1.8282424,1.2935301,0.44485876,0.92674947,1.2674606,1.4994702,1.3856243,0.2652285,0.17726214,1.1791388,1.3579601,3.9805896,4.094233,3.4349892,5.4706454,4.1391883,3.8835099,6.570557,5.4608374,3.4132836,2.5738864,2.3821135,1.7500206
6.160157,5.6421504,4.913744,2.967674,3.8341415,2.9282575,1.6288339,1.9916273,0.60925806,0.9025236,1.8321418,0.915634,3.5000083,2.4790688,2.725079,6.070146,4.5546536,4.2648916,5.2446914,5.5825996,4.675528,3.7167854,6.089018,7.2151027
5.5176735,5.7273855,5.42883,3.5277839,4.113274,3.6831934,2.0017717,2.4905028,0.6414674,1.2389188,1.3324584,1.6384017,4.4073796,2.7203522,3.2820787,6.893895,5.324897,4.934146,4.7981644,5.7780824,3.9751751,4.0234327,3.5045757,4.7729006
1.7167469,1.8404586,1.346758,0.46667007,1.3002629,1.2809163,1.3294541,1.3545461,0.47751433,0.4005897,1.7059919,1.0518715,3.3523276,3.1119697,1.9426767,3.3349187,1.8969353,2.3205452,4.5464,4.297225,3.2448165,2.6357448,3.8066053,3.4410238
1.8808634,1.6153674,1.0567242,0.3670869,1.1913108,1.194037,1.3835481,1.459246,0.6555631,0.19216453,2.0305882,0.576625,2.5978372,3.609874,1.8421229,3.1687307,1.4298372,1.8961594,4.9648814,4.452541,4.248909,1.8551672,3.4897957,2.2339063
7.0869126,8.549823,7.2558713,6.123152,5.154666,5.8626833,3.8527322,5.2152634,2.1477525,3.4274218,2.4135091,3.112117,6.273593,6.835493,5.8618674,10.82242,8.864416,8.574852,5.536119,8.640375,5.255803,5.39284,5.1432567,5.7199636
5.9937677,5.408447,3.8768063,2.2953532,2.6558635,2.178738,1.3833417,1.9468793,0.7370115,0.7755707,1.8673655,0.5245337,2.5473952,1.8437208,1.3264284,3.3960707,1.8485007,2.3193674,4.0051827,4.087511,3.1661577,2.6388733,5.700423,5.6668315
1.632064,1.6837293,1.5690621,0.5325018,0.7753515,1.4128791,2.1582313,2.4499555,0.6945323,1.3729668,1.8385264,2.1314285,5.517349,6.984283,6.163672,6.498506,6.578721,7.6777425,10.856108,9.883713,5.565385,3.519288,1.9463388,1.3003819
1.5722919,1.8106455,1.2109607,0.1543774,0.9337844,1.3053268,1.6015263,1.510932,0.5458488,0.42686868,1.4869534,1.2663803,3.7448397,4.691585,2.8958735,2.991517,1.8856176,3.5667467,6.5410776,5.2668667,3.4054558,2.1433482,1.6244799,1.5537269
2.9271178,2.9606736,2.499956,1.5601026,1.4621899,1.5382309,2.124945,3.0086982,0.5140843,1.3402426,1.1219574,1.3105978,3.7485151,4.705333,5.4991603,8.221773,7.8497906,7.1655793,8.4905,11.729216,5.955681,3.5227203,2.6560302,2.731819
10.124264,8.91139,6.6179442,3.9518077,5.587526,5.3729663,3.3503766,3.8101704,2.0287063,2.3766825,3.3913796,1.6006407,4.3701696,3.7558255,3.549997,7.499405,5.8015394,6.0448933,4.8779078,6.8438654,5.484321,4.3092766,8.632036,12.278441
1.5791606,1.7349992,1.0626917,0.36038992,1.0373158,1.0779115,1.2257334,1.3656151,0.5439581,0.29651463,1.1357948,0.98617584,2.8299696,3.1281214,2.0710695,2.671857,1.497673,2.6442797,3.4093547,3.46613,2.3217661,1.7292374,1.5895084,1.2950974
2.7217164,2.332746,1.9488783,0.7214416,1.5548164,1.2518208,1.4854254,1.9267492,0.63038903,0.40099862,1.6235805,0.104557194,1.8648401,2.4686613,1.4662629,3.077106,1.628552,1.92263,5.821411,6.160649,4.473736,2.4623942,5.7515125,3.388323
1.670483,1.6444273,1.2378298,0.038987808,0.91830873,1.1641517,1.6069559,1.9849414,0.9067494,0.6096978,1.7695938,0.9193979,3.0900886,3.8653364,2.5940237,2.7058978,1.6587267,2.9066432,6.925515,5.6853075,4.117245,2.2938094,1.932037,1.1571752
6.373835,4.33298,1.8382667,0.0,1.2679507,1.6717937,1.856245,2.009631,2.8622818,2.7923112,4.9226623,1.5252274,2.476661,5.6851034,3.6160176,3.7254362,2.5830982,4.6868935,4.4192467,6.125851,8.478535,11.03767,12.369011,10.340819
9.218265,8.147683,5.5355735,3.5533671,4.383303,3.594259,2.909587,3.155085,1.9406168,1.7074732,2.3013854,1.6994265,4.4653406,2.5070682,2.918838,6.3118353,5.152648,6.117474,5.2375927,6.6160073,5.084371,5.066411,10.750294,12.09002
5.8899107,5.8545976,5.5888414,4.118309,4.3672276,3.7925613,1.7122368,2.3215992,0.66818047,0.70612764,0.9580013,1.2639709,3.939494,1.917163,2.7053282,7.33424,5.45782,4.8808193,4.2929,5.6457767,3.2686312,3.1839325,3.1975017,4.3561616
5.7292657,5.310982,4.8848033,3.252962,3.1118739,2.3313453,1.7522627,2.3277595,0.63523364,0.40622824,1.5508971,0.22058535,2.299165,2.6896522,2.562221,6.3968396,4.393631,3.6971226,5.6633835,6.0022187,4.2618823,2.9177635,4.0966454,3.7038639
11.68805,8.806522,7.4103127,3.653614,5.3179793,4.2240963,1.797342,2.2343097,1.4837835,1.4398451,4.247611,0.942918,2.6128943,3.0459182,3.4527965,5.9465337,4.717782,4.774353,5.4882016,5.6849737,5.429746,7.439561,13.02808,13.035858
1.5226853,1.5017456,1.1124005,0.40285894,0.9222315,0.9415496,1.2548088,1.672801,0.38664618,0.17733036,1.3118675,0.48969072,2.3152058,2.0456047,1.5970958,3.4126544,1.6352246,1.752315,5.300756,4.586477,3.2139425,2.1621385,1.8993503,0.9414015
1.434469,1.7783674,1.2025763,0.111254744,0.92236704,1.124858,1.2886438,1.3256058,0.44164923,0.30707443,1.4425515,0.8713587,3.1459606,4.2236423,2.5380504,2.804891,1.7208034,3.0597918,4.6775393,4.1258187,2.737302,1.951837,2.1268559,1.6447234
1.781294,2.1756005,1.7724669,0.4198807,1.0702043,1.5710772,2.0473607,3.9622278,0.40120184,1.6212112,0.574657,0.43674657,2.4139724,5.374864,5.2038536,6.0305676,6.1996894,6.0515223,7.9331503,16.095036,7.3558807,2.658251,1.7148844,1.9431325
4.7744946,4.4244637,3.7605057,2.7015753,3.5716608,2.993357,1.893461,2.3415017,1.8667876,1.6642952,3.5647402,0.69660914,1.8955187,2.5302618,1.7363868,3.9973717,1.9028329,2.9706836,2.6991003,4.232378,7.387667,4.4360247,6.5839314,7.4105954
8.779712,8.057005,6.470229,5.039492,3.8276343,2.7715552,2.1298761,2.9147024,0.88733214,1.895429,1.5476508,1.5096883,5.0671897,3.481364,3.9751244,8.297719,6.91284,6.603589,4.342116,5.71258,3.3515158,4.0908265,6.261616,9.450962
6.816831,6.582495,6.107694,4.3640094,4.271373,3.5721722,2.383933,2.4063041,0.89414936,1.7104557,1.5894946,2.4636488,5.1845417,3.4054675,4.111967,8.0714855,6.6933165,6.2369814,6.5461955,6.9630117,4.985084,5.366812,5.591648,5.2168546
6.8442173,6.3943405,5.934996,4.195406,4.0547457,3.1579332,2.0415347,2.306389,0.7565278,0.9346005,1.8871481,1.2969878,3.5237622,3.0892003,3.2692337,7.4923325,5.727709,5.2675285,6.359357,6.541693,4.710023,4.4021177,5.2006907,5.0472946
9.683773,8.178832,5.6594963,2.780569,2.531408,2.1812892,1.7793971,2.4357934,2.0278213,2.6401083,3.6851068,1.2037264,3.1847782,3.2725916,2.3074455,4.5080886,3.060269,4.055625,3.867212,4.777671,4.1841645,5.8830338,12.521201,12.054954
15.269543,12.046002,8.99151,5.8647532,7.338353,7.0681915,4.120404,4.7462254,2.1283233,1.8211868,3.097273,0.54871863,4.4394135,5.1851625,5.3125343,9.314818,8.535898,7.963138,6.007041,8.03388,5.8234205,3.909246,5.523827,13.167792
7.645223,5.454601,4.404187,2.2664928,3.1971898,2.5053089,2.052549,3.0419219,1.7567047,1.6460285,2.7188804,0.47040948,2.0248473,2.9481652,1.7461336,3.3322313,2.1022186,3.1471815,4.872102,5.1212697,3.737221,2.9209642,7.6339974,5.8977804
8.101489,6.3850684,4.8490286,2.76629,3.397219,2.6237915,1.5005932,2.281359,1.3784498,1.8245916,3.605596,0.664949,2.206846,3.0587838,1.8049906,3.5979667,1.9484894,2.8699527,4.2395687,4.6365585,3.675389,4.071372,10.333948,9.101642
2.8732908,2.4515142,1.7651252,0.6886059,1.76004,1.2608695,1.4180776,1.9287109,0.95551836,0.75435936,2.229715,0.64429,2.6470208,3.4073842,1.9794886,3.1877613,1.9169517,2.537841,5.5111938,4.8071995,3.9569743,2.782699,6.954969,5.105138
1.7438943,1.6613369,1.2442983,0.5945388,1.0766832,1.091979,1.3712252,1.4218919,0.49302483,0.220616,1.0193039,0.9963268,3.0305145,3.0024137,2.3816266,3.6973393,2.6657066,3.120173,4.5966797,4.225265,2.6336849,2.0760415,1.790524,1.4541339
6.261227,5.9137635,5.665475,4.253733,3.1749744,2.6130786,1.6054069,1.90492,0.1488235,1.0542957,1.2914796,1.935071,4.9570847,3.405786,4.886151,10.02288,8.655646,6.935371,5.6407614,5.9685707,3.3774087,3.94442,3.5495296,4.0711937
2.071978,2.0894122,1.7450849,0.387088,1.2940587,1.464832,1.7346232,1.8056315,0.42517957,0.19769152,1.8342654,0.8945825,3.5319035,3.7282887,2.9019215,4.723605,3.3769279,3.5233345,8.475386,6.419087,4.1919174,3.0217457,3.5211382,2.6049654
5.31972,5.1305118,4.5285006,3.0638132,2.7660704,2.372552,2.0169477,2.0388753,0.6421221,1.18646,1.6267191,1.8011196,4.432473,3.75896,3.9787889,8.3830185,6.7315264,5.6629453,7.063049,6.895137,4.4205627,4.4797225,4.6860156,4.0601892
2.722382,2.3764327,1.5141267,0.7234527,1.6729659,1.345714,1.4720877,1.8280426,1.0272009,0.67701143,1.8890047,0.6708486,2.3393126,2.733326,1.4207752,2.8323152,1.5223597,2.3802989,4.4146447,4.407818,3.951282,2.4784508,6.043262,4.103381
1.448031,1.6526004,1.4735307,0.41439942,0.9443786,1.2188697,1.2786942,1.5131872,0.56673485,0.40478906,1.0173548,1.1686418,3.6344686,3.421719,2.8665698,5.3452277,4.1895814,4.456884,6.154416,5.497698,2.780276,2.8851848,2.9070024,1.5160794
4.576041,4.1116233,3.568985,2.3887086,2.72324,2.091083,1.5729867,1.9934247,0.74019,0.3019761,1.8913822,0.3673807,2.0245743,2.0841675,1.3873312,4.0232873,2.0573702,2.3265014,4.5071073,4.5916886,4.112058,2.4004478,4.9489326,4.393882
1.6979464,1.6079452,1.277625,0.33319452,0.91391283,1.1070812,1.4899821,1.9886736,0.42370525,0.29494953,1.2331831,0.5186179,2.5987158,3.5891578,2.438364,3.0739129,2.1088514,3.002664,6.0860953,7.0848665,4.100683,2.2681782,2.6651769,1.3061136
4.990439,4.4592123,3.5475495,1.927813,2.3644311,1.8089103,1.0702449,1.4965156,0.41092074,0.27663586,1.261555,0.19159725,2.2080903,1.1388533,1.1071639,2.8619177,1.599929,2.0119877,3.1063223,3.181708,2.3662875,2.2246072,4.7448497,4.7822666
4.5768275,3.9878135,3.6721478,1.2848699,2.6714687,1.8816553,1.9298846,2.5613487,0.9342149,0.94415873,2.4965413,0.0,1.9292299,4.090069,2.4098477,3.5430717,2.478398,3.1628418,7.8001847,8.523148,5.444974,3.757871,8.7028265,6.7725487
7.2134643,6.9726434,6.2666717,4.6733193,4.460276,3.7945871,2.4649973,2.7783594,1.2356255,1.6038611,1.970757,2.1257463,4.6997538,3.6849225,4.0957074,8.255914,6.712973,6.3487043,6.4785447,7.35502,5.657852,5.3385935,5.7578945,5.457338
7.3746414,7.3073144,7.13404,4.973917,4.4708185,4.103683,2.5454392,2.7391958,0.7203282,1.8222219,1.9547656,2.3865414,5.614528,4.590988,5.694672,10.236236,9.100011,7.7022314,6.6933336,7.4465013,4.829475,5.1081986,5.0020742,5.3810863
2.5400229,2.3685405,1.8823111,1.2998931,1.3735976,1.4895929,1.6766907,1.7089956,0.50523275,0.30676696,1.5955247,1.2712929,3.477306,3.381846,3.027378,6.1491165,4.3524528,3.6005366,6.317876,5.552124,3.6453726,2.8434968,2.591607,2.0899677
7.8004103,6.966417,5.7555556,3.5448346,3.854626,2.895273,1.4911387,1.9841744,0.34776866,0.8074198,0.9878195,0.9096026,4.0303035,2.1043258,3.3401034,7.0988765,6.196805,5.328154,4.9401755,5.3246427,3.4550755,3.6503046,5.3061023,7.304242
1.6495101,1.8618394,1.2395387,0.41703564,1.0808436,1.1210095,1.1017383,1.3154154,0.80824536,0.55730826,0.9809373,1.0918615,2.9498532,3.3237069,2.8897352,3.9685924,3.1595204,4.5737057,3.6625884,4.112026,2.4282942,2.3100662,2.3407574,1.2698996
6.5811954,5.8641744,5.1277537,3.2038763,3.7231312,2.995946,1.8394396,2.1739948,0.60858685,0.5381138,1.7898538,0.6105533,2.8727357,1.909465,1.921497,4.882788,3.284903,3.250124,5.3450665,5.254418,3.8094068,2.997717,4.991209,5.775223
7.72531,7.550794,7.2112145,5.455099,4.426269,4.0278625,2.873901,2.9321258,0.65437967,2.5713663,2.3539805,3.2791252,6.7078404,5.376809,6.669381,11.480862,10.323942,8.696064,7.765007,8.192603,5.3533773,5.7426934,5.302665,5.969205
1.9507194,2.1194406,1.6145402,0.03684338,1.4430029,1.3740194,1.5692422,2.6478798,0.7982893,1.0202564,1.1651872,0.0,1.3811121,3.9084756,2.3945656,3.3784366,1.9499887,2.6243677,5.8126364,9.373614,6.0784583,1.97372,3.3277981,1.7938377
10.279397,9.993921,10.182825,7.1652694,8.405903,7.3323903,3.5709329,4.1868734,1.5610102,1.4957674,2.1954603,1.6945494,5.2574234,4.1430345,5.589038,9.84771,8.811882,7.92487,6.982807,8.61093,6.228328,4.6410437,6.4212904,9.660137
2.0585482,1.6560445,1.4365445,1.4789479,0.14387223,1.8211462,2.6212556,1.5468321,0.45170164,1.1008581,2.6256564,4.215635,9.168569,10.686905,9.815492,12.071171,11.462388,10.402416,11.895649,9.304736,4.898413,4.190882,2.5841594,2.0173278
4.0293612,5.341121,4.530363,3.5036473,5.1589227,5.982933,2.9369483,3.8624763,2.078888,2.099669,2.0056038,2.1483436,4.2557106,3.5658143,3.2550821,7.395629,5.4707193,5.4335423,4.585292,7.192691,5.2246556,3.9905148,4.0410576,4.145419
4.144963,5.383094,5.2860737,3.1584702,4.64126,5.233447,2.3150268,3.227824,1.0364727,1.7501063,1.2180727,1.8303457,4.794731,3.8171043,3.9653647,8.306108,7.243424,5.894127,3.7377203,6.200818,3.3825998,3.116325,3.1514556,3.026442
3.9147427,3.5691147,2.6028204,1.4751092,1.7270627,1.2118502,1.2029895,1.6223664,0.47800946,0.6387498,1.6221251,0.67962193,3.096823,2.3467436,1.9464175,4.555096,3.1576195,3.0171838,5.0251813,4.7045307,2.928789,3.0369573,5.586435,5.750879
8.6768055,7.0358014,5.2199044,2.6818287,3.671562,2.9605284,1.7474303,2.2739043,1.4141561,1.5420557,3.7062147,0.6309327,2.280319,3.037018,1.9641093,3.7419255,2.162131,2.9040272,5.1603503,4.941025,4.304791,5.0553675,11.012816,9.9126215
1.5024582,1.6345237,1.1407441,0.19390889,1.0225368,1.0947865,1.1729733,1.5758014,0.7713538,0.6139869,1.0334281,0.88566536,2.7660089,3.2555926,2.479407,2.843386,2.078888,4.0520344,4.249884,4.1868286,2.8395107,2.0631125,1.5079957,1.1500413
11.490882,9.248103,6.8301215,4.4164715,3.3199534,1.6690998,1.5571684,2.3855283,0.9400473,1.5428004,3.1816022,1.1820743,3.8588872,2.7738762,3.1757379,5.7504907,4.688559,6.677557,7.227287,6.2947717,4.0415087,4.5213156,9.753982,12.336143
6.3331985,5.7010713,5.116517,3.8968036,4.2587643,3.4037323,2.1115713,2.5370061,1.2564521,0.71511,2.5790093,0.563115,2.602558,2.8441565,2.6019473,6.2669806,3.9084775,4.0678782,4.695411,5.8728075,7.14633,3.4493895,5.5404835,6.557347
5.5802054,4.786184,2.8147125,1.4953337,1.8334801,1.499601,1.2866558,1.7839931,1.5629027,1.6152502,3.643354,0.4184778,1.8629277,3.059431,1.8385465,3.5878181,1.8887956,2.6775794,2.5791001,3.242863,5.54908,5.582776,8.542171,8.546467
6.6964297,7.260848,7.682259,5.7764125,5.61166,6.033951,3.1129937,3.8885705,1.0738233,2.4811397,1.5736217,3.0068796,6.659178,4.7924023,6.2193646,11.272154,10.221037,8.655975,6.5939183,8.441989,4.7934933,4.514294,4.5962954,5.190004
3.3029513,2.611582,2.1749005,0.4353197,2.2146537,1.7399443,1.7958773,2.1964905,1.8199373,1.0062939,3.2582679,0.0,1.268939,4.394589,2.5125182,3.47703,1.9670604,2.8240428,5.646032,6.3051677,8.193118,5.1440787,8.111169,5.365489
2.4189396,3.8564243,3.0581512,1.5331843,2.8757105,2.020993,2.0129576,2.234103,1.8804219,2.104897,3.558293,2.1347375,3.8656857,3.2536454,2.5650556,3.4518483,1.8901925,3.8962183,3.3063161,4.428372,4.319283,4.5981684,10.59615,11.713238
2.0778494,2.3569918,2.0353158,0.37068686,1.553917,1.7569094,1.9573176,3.6089592,1.0206716,1.7015926,1.0022926,0.14372632,1.3314791,4.5688133,2.9635308,3.4454944,2.4683325,3.6724513,6.4603844,12.117015,6.1390314,2.312955,2.3044176,1.7937973
2.3370826,3.3561735,2.9425135,0.013319831,1.9170152,2.5096254,2.7330132,4.417351,3.0437274,4.2190156,4.2698193,1.4327493,4.2550735,8.859423,5.002463,5.5848308,5.0937667,7.192918,17.54518,13.67212,9.279491,5.0007315,2.8112833,1.5917959
7.9423537,7.8177524,7.4286714,5.2462263,5.349826,4.5567327,2.9259715,3.320318,1.2023479,1.5655932,2.5026026,1.6012617,4.9025493,4.137197,4.495952,8.631459,6.97147,6.246518,7.487203,7.8383565,5.4789143,4.9436183,6.2537813,8.104357
7.18625,6.361156,4.9681463,3.2470925,4.3182664,3.7509735,2.18955,2.5777605,1.7429595,1.8148028,3.0912478,1.0534539,3.230948,3.0063856,2.9970908,6.444584,4.6897674,5.1309023,3.9786732,5.7641816,7.367265,5.3277307,8.574503,9.482188
6.473971,5.617894,4.2711167,2.6645756,2.8468692,2.2233403,1.3548725,1.7945284,0.4309653,0.5422703,1.5383248,0.50883746,2.9048922,2.1365306,2.2519999,5.28003,3.8510222,3.5366316,4.701088,4.6779866,3.0645807,2.755194,4.9013247,5.5210066
4.5317507,3.8856528,2.7912898,1.4440562,2.24192,1.5810982,1.32774,1.8208557,0.7805073,0.6401079,1.6981549,0.42337173,2.350254,2.187733,1.8047405,3.9435973,2.7912254,3.168185,4.1388507,4.444265,3.5120225,2.822042,6.477461,5.935306
4.4483013,3.7132816,2.7019882,1.5399318,2.014359,1.3367013,1.0304351,1.5094736,0.6726913,0.3798658,1.5834178,0.15242994,2.2331157,1.9700253,2.0288076,4.2335224,3.2619612,3.2445545,3.3731382,3.947737,4.6895423,3.741691,6.192929,6.3685617
9.215934,7.8793373,6.0919967,3.7903342,4.2360473,3.3106043,1.7136756,2.3897574,0.8109626,0.9064462,1.4331886,0.58617467,3.4062204,1.9742223,2.8631155,5.9901543,5.0769715,4.94584,5.2855887,5.7685905,3.9263024,3.455314,6.733783,7.9788413
8.148528,6.417631,3.580961,1.6732749,1.8740925,1.5883778,1.4914608,1.9671063,1.7095884,1.7456625,3.254647,1.2402912,3.0081186,3.2296102,2.743913,4.9221396,3.6410053,4.4171157,4.1993084,5.326938,4.2237816,8.105461,12.342804,11.021093
8.714355,7.642648,5.849065,3.3677032,2.936728,2.5090768,2.494454,3.0851047,2.3807087,3.2003772,3.308388,1.9579239,3.9569008,3.0220757,1.9739575,4.9475746,3.0523884,4.8356447,3.7786155,5.4306993,4.587682,4.7578306,10.930201,11.359007
4.543322,4.283559,3.2407463,1.2840089,2.1681447,1.64422,1.7313402,2.7964976,0.9387138,1.5427132,1.2708772,0.66440105,3.195291,3.752984,3.4448426,6.0321026,5.211637,5.6228833,7.530892,10.185189,5.1940517,4.033455,6.9797745,6.4910927
7.423775,6.7037954,6.9073114,4.4999905,4.589619,3.455077,1.9179453,2.2117305,0.30176556,0.42549348,1.7242961,0.65519905,3.663176,2.2716372,3.4030375,6.976149,5.8521605,4.8295226,6.224311,5.887488,3.8205826,3.4572167,5.8750386,7.5988975
5.439664,5.3553305,4.709423,3.769056,4.078691,3.569226,2.4031541,2.8009808,1.5597367,1.0892876,1.9449059,1.4015923,3.228124,2.5269568,2.2211323,5.6318874,3.760198,4.493346,4.732912,6.2061152,5.771265,3.9629495,4.1870556,4.4775076
6.848099,6.5369315,5.1979637,3.5128236,3.750095,3.2698045,2.0985703,2.6937964,1.2862234,1.5325607,2.517241,1.1404907,3.6718087,2.4883285,2.1848238,6.102021,4.1343803,4.413186,3.5495913,5.1709857,3.844427,3.695125,5.9184995,7.926338
1.6268165,2.2082314,2.019296,0.0,1.0586866,2.01053,2.4857452,3.7743914,1.3401002,1.818059,2.8110228,0.3843198,2.654017,5.8297043,3.3797057,3.748945,3.343901,4.1848626,13.473175,12.908972,7.5273457,3.4067292,2.191461,1.1625762
3.249337,3.0064495,2.3840146,1.5703046,1.7131851,1.3988042,1.4707834,1.7846518,0.48893452,0.2394264,1.4906334,0.46016473,2.4328058,2.224848,1.6524353,4.5701485,2.8097668,2.4157543,5.389002,4.9023337,3.3042653,2.4426324,3.4570346,3.1355505
1.5366615,1.8546258,1.2309294,0.043261018,0.8031606,1.2103503,1.5060972,1.4527282,0.3540174,0.2884311,1.4976505,1.3233863,4.142743,5.071277,3.426641,3.3513153,2.3447878,3.8269622,6.661222,5.2582564,3.515416,2.2758288,1.5635821,1.2934407
4.873595,4.624209,4.1281466,2.9384267,2.4853399,1.9190857,1.5671463,2.1358328,0.41443232,0.37763828,1.3377305,0.28873947,2.608152,2.4512618,2.3895426,6.093137,4.152178,3.2102344,5.343815,5.8849235,3.675721,2.7495465,3.3426392,3.053397
8.339407,7.3134403,5.493729,3.8114543,3.9770741,3.184413,2.0058124,2.7148771,1.0638014,1.0232878,1.6842628,0.5674949,3.5929515,2.0318553,2.1384175,5.8376703,4.481704,4.4252763,5.140969,5.8673277,4.0429063,3.600986,6.1877966,8.25076
1.5244627,1.801503,1.1795425,0.06067185,0.81491953,1.2009994,1.4485257,1.6165245,0.6357853,0.48775208,1.805856,1.2410042,3.549983,4.632409,3.0502498,2.9479716,1.7899656,3.3697824,5.9639826,4.4999156,3.494307,2.185597,1.6453665,1.0324483
1.8852857,2.1060727,1.4051589,0.716214,1.1534141,1.3034465,1.5614212,2.865268,0.6183662,1.2833363,0.43353736,0.74774927,2.6975267,3.464905,3.3504827,4.5878744,4.11741,4.99311,6.209755,11.390257,5.233943,3.0538402,2.8855126,1.9958283
